marketBeat;assetId;buyQuote;sellQuote;reportedDate;pollTime;pollDate
5;HUFUSD=X;0.0023880026;0.0023880026;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;CZKUSD=X;0.03939179;0.03939179;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;THBUSD=X;0.02665956;0.02665956;2022-09-24 09:14:47;1664058880;2022-09-24 19:34:40
5;AEDUSD=X;0.27228665;0.27228665;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;JODUSD=X;1.4124293;1.4124293;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;KWDUSD=X;3.232062;3.232062;2022-09-23 16:27:50;1664058880;2022-09-24 19:34:40
5;HKDUSD=X;0.12739989;0.12739989;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;SARUSD=X;0.26581606;0.26581606;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;INRUSD=X;0.012307692;0.012307692;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;KRWUSD=X;0.00070360105;0.00070360105;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664058880;2022-09-24 19:34:40
5;AMDUSD=X;0.002405176;0.002405176;2022-09-23 09:00:14;1664058880;2022-09-24 19:34:40
5;ANGUSD=X;0.5602869;0.5602869;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;ARSUSD=X;0.0068756873;0.0068756873;2022-09-24 04:38:47;1664058880;2022-09-24 19:34:40
5;AUDUSD=X;0.6532532;0.6532532;2022-09-24 01:29:52;1664058880;2022-09-24 19:34:40
5;BBDUSD=X;0.5;0.5;2022-09-24 19:00:06;1664058880;2022-09-24 19:34:40
5;BDTUSD=X;0.0098135425;0.0098135425;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;BGNUSD=X;0.49871328;0.49871328;2022-09-23 11:12:54;1664058880;2022-09-24 19:34:40
5;BHDUSD=X;2.65252;2.65252;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;BIFUSD=X;0.0004923489;0.0004923489;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;BNDUSD=X;0.6989097;0.6989097;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;BOBUSD=X;0.14598541;0.14598541;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;BRLUSD=X;0.19011767;0.19011767;2022-09-23 19:00:01;1664058880;2022-09-24 19:34:40
5;BSDUSD=X;1;1;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;BWPUSD=X;0.07602886;0.07602886;2022-09-23 05:22:51;1664058880;2022-09-24 19:34:40
5;BZDUSD=X;0.50057566;0.50057566;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;CLPUSD=X;0.0010318747;0.0010318747;2022-09-23 16:00:05;1664058880;2022-09-24 19:34:40
5;CNYUSD=X;0.14031938;0.14031938;2022-09-24 09:14:47;1664058880;2022-09-24 19:34:40
5;COPUSD=X;0.00022559971;0.00022559971;2022-09-24 04:45:19;1664058880;2022-09-24 19:34:40
5;CRCUSD=X;0.0015834059;0.0015834059;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;CUPUSD=X;0.041666668;0.041666668;2022-09-24 19:00:06;1664058880;2022-09-24 19:34:40
5;DJFUSD=X;0.0056338026;0.0056338026;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;DOPUSD=X;0.018814676;0.018814676;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;DZDUSD=X;0.007128092;0.007128092;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;EGPUSD=X;0.051387463;0.051387463;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664058880;2022-09-24 19:34:40
5;EURUSD=X;0.969274;0.969274;2022-09-24 01:29:52;1664058880;2022-09-24 19:34:40
5;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664058880;2022-09-24 19:34:40
5;GBPUSD=X;1.0856584;1.0856584;2022-09-23 18:29:51;1664058880;2022-09-24 19:34:40
5;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664058880;2022-09-24 19:34:40
5;GHSUSD=X;0.100005;0.100005;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664058880;2022-09-24 19:34:40
5;GNFUSD=X;0.00011695906;0.00011695906;2022-09-23 16:22:29;1664058880;2022-09-24 19:34:40
5;GTQUSD=X;0.12751849;0.12751849;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;HNLUSD=X;0.040678352;0.040678352;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;HRKUSD=X;0.12941131;0.12941131;2022-09-23 18:00:38;1664058880;2022-09-24 19:34:40
5;HTGUSD=X;0.00862069;0.00862069;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;IDRUSD=X;6.651147E-5;6.651147E-5;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;IQDUSD=X;0.00068563595;0.00068563595;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;ISKUSD=X;0.0069492706;0.0069492706;2022-09-23 16:02:25;1664058880;2022-09-24 19:34:40
5;JMDUSD=X;0.0066247103;0.0066247103;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;KESUSD=X;0.008298756;0.008298756;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;KHRUSD=X;0.00024348673;0.00024348673;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;KMFUSD=X;0.0019862552;0.0019862552;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;KZTUSD=X;0.0020753776;0.0020753776;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;LAKUSD=X;6.1728395E-5;6.1728395E-5;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;LBPUSD=X;0.00066414295;0.00066414295;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;LKRUSD=X;0.002787301;0.002787301;2022-09-23 07:43:17;1664058880;2022-09-24 19:34:40
5;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664058880;2022-09-24 19:34:40
5;LYDUSD=X;0.20018819;0.20018819;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;MADUSD=X;0.092069164;0.092069164;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;MDLUSD=X;0.051759835;0.051759835;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664058880;2022-09-24 19:34:40
5;MKDUSD=X;0.01584284;0.01584284;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;MMKUSD=X;0.00047762337;0.00047762337;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;MOPUSD=X;0.1236889;0.1236889;2022-09-23 18:37:51;1664058880;2022-09-24 19:34:40
5;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664058880;2022-09-24 19:34:40
5;MURUSD=X;0.022522522;0.022522522;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;MVRUSD=X;0.064226076;0.064226076;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;MWKUSD=X;0.0009880447;0.0009880447;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;MYRUSD=X;0.21848372;0.21848372;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;NADUSD=X;0.055788007;0.055788007;2022-09-24 03:00:01;1664058880;2022-09-24 19:34:40
5;NGNUSD=X;0.002325311;0.002325311;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664058880;2022-09-24 19:34:40
5;NPRUSD=X;0.007721471;0.007721471;2022-09-23 07:43:17;1664058880;2022-09-24 19:34:40
5;NZDUSD=X;0.5746136;0.5746136;2022-09-24 01:49:52;1664058880;2022-09-24 19:34:40
5;OMRUSD=X;2.5994282;2.5994282;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;PABUSD=X;1;1;2022-09-24 19:00:06;1664058880;2022-09-24 19:34:40
5;PENUSD=X;0.2557741;0.2557741;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;PGKUSD=X;0.2877698;0.2877698;2022-09-23 16:01:59;1664058880;2022-09-24 19:34:40
5;PHPUSD=X;0.017024174;0.017024174;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;PKRUSD=X;0.004175714;0.004175714;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;PYGUSD=X;0.0001424554;0.0001424554;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;QARUSD=X;0.27471772;0.27471772;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;RONUSD=X;0.19643278;0.19643278;2022-09-23 18:00:14;1664058880;2022-09-24 19:34:40
5;RSDUSD=X;0.008403955;0.008403955;2022-09-23 05:30:13;1664058880;2022-09-24 19:34:40
5;RUBUSD=X;0.017583964;0.017583964;2022-09-23 16:21:25;1664058880;2022-09-24 19:34:40
5;RWFUSD=X;0.0009709397;0.0009709397;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;SCRUSD=X;0.07143674;0.07143674;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;SDGUSD=X;0.0017691287;0.0017691287;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664058880;2022-09-24 19:34:40
5;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664058880;2022-09-24 19:34:40
5;SVCUSD=X;0.114285715;0.114285715;2022-09-24 19:00:06;1664058880;2022-09-24 19:34:40
5;SYPUSD=X;0.0003982477;0.0003982477;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;SZLUSD=X;0.0557072;0.0557072;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;TNDUSD=X;0.30670142;0.30670142;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;TTDUSD=X;0.14771049;0.14771049;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;TWDUSD=X;0.031455442;0.031455442;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;TZSUSD=X;0.00043010752;0.00043010752;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;UAHUSD=X;0.027359782;0.027359782;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;UGXUSD=X;0.00026180752;0.00026180752;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;UYUUSD=X;0.02461478;0.02461478;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;UZSUSD=X;9.07441E-5;9.07441E-5;2022-09-23 16:07:34;1664058880;2022-09-24 19:34:40
5;VESUSD=X;0.12355288;0.12355288;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;VNDUSD=X;4.2194093E-5;4.2194093E-5;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;VUVUSD=X;0.008375209;0.008375209;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;XAFUSD=X;0.0014786337;0.0014786337;2022-09-23 18:27:51;1664058880;2022-09-24 19:34:40
5;XCDUSD=X;0.37037036;0.37037036;2022-09-24 19:00:06;1664058880;2022-09-24 19:34:40
5;XOFUSD=X;0.0014786337;0.0014786337;2022-09-23 18:27:51;1664058880;2022-09-24 19:34:40
5;XPFUSD=X;0.008368201;0.008368201;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;YERUSD=X;0.0040008;0.0040008;2022-09-23 18:09:08;1664058880;2022-09-24 19:34:40
5;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664058880;2022-09-24 19:34:40
6;SEKUSD=X;0.08854259;0.08854259;2022-09-23 17:58:39;1664059112;2022-09-24 19:38:32
6;SGDUSD=X;0.6987681;0.6987681;2022-09-23 17:59:00;1664059112;2022-09-24 19:38:32
6;DKKUSD=X;0.1303611;0.1303611;2022-09-23 18:00:19;1664059112;2022-09-24 19:38:32
6;NOKUSD=X;0.09443049;0.09443049;2022-09-23 17:58:36;1664059112;2022-09-24 19:38:32
6;THBUSD=X;0.02665956;0.02665956;2022-09-24 09:14:47;1664059112;2022-09-24 19:38:32
6;KWDUSD=X;3.232062;3.232062;2022-09-23 16:27:50;1664059112;2022-09-24 19:38:32
6;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664059112;2022-09-24 19:38:32
6;AMDUSD=X;0.002405176;0.002405176;2022-09-23 09:00:14;1664059112;2022-09-24 19:38:32
6;ARSUSD=X;0.0068756873;0.0068756873;2022-09-24 04:38:47;1664059112;2022-09-24 19:38:32
6;AUDUSD=X;0.6532532;0.6532532;2022-09-24 01:29:52;1664059112;2022-09-24 19:38:32
6;BBDUSD=X;0.5;0.5;2022-09-24 19:00:06;1664059112;2022-09-24 19:38:32
6;BGNUSD=X;0.49871328;0.49871328;2022-09-23 11:12:54;1664059112;2022-09-24 19:38:32
6;BRLUSD=X;0.19011767;0.19011767;2022-09-23 19:00:01;1664059112;2022-09-24 19:38:32
6;BWPUSD=X;0.07602886;0.07602886;2022-09-23 05:22:51;1664059112;2022-09-24 19:38:32
6;CLPUSD=X;0.0010318747;0.0010318747;2022-09-23 16:00:05;1664059112;2022-09-24 19:38:32
6;CNYUSD=X;0.14031938;0.14031938;2022-09-24 09:14:47;1664059112;2022-09-24 19:38:32
6;COPUSD=X;0.00022559971;0.00022559971;2022-09-24 04:45:19;1664059112;2022-09-24 19:38:32
6;CUPUSD=X;0.041666668;0.041666668;2022-09-24 19:00:06;1664059112;2022-09-24 19:38:32
6;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664059112;2022-09-24 19:38:32
6;EURUSD=X;0.969274;0.969274;2022-09-24 01:29:52;1664059112;2022-09-24 19:38:32
6;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664059112;2022-09-24 19:38:32
6;GBPUSD=X;1.0856584;1.0856584;2022-09-23 18:29:51;1664059112;2022-09-24 19:38:32
6;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664059112;2022-09-24 19:38:32
6;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664059112;2022-09-24 19:38:32
6;GNFUSD=X;0.00011695906;0.00011695906;2022-09-23 16:22:29;1664059112;2022-09-24 19:38:32
6;HRKUSD=X;0.12941131;0.12941131;2022-09-23 18:00:38;1664059112;2022-09-24 19:38:32
6;ISKUSD=X;0.0069492706;0.0069492706;2022-09-23 16:02:25;1664059112;2022-09-24 19:38:32
6;LKRUSD=X;0.002787301;0.002787301;2022-09-23 07:43:17;1664059112;2022-09-24 19:38:32
6;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664059112;2022-09-24 19:38:32
6;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664059112;2022-09-24 19:38:32
6;MOPUSD=X;0.1236889;0.1236889;2022-09-23 18:37:51;1664059112;2022-09-24 19:38:32
6;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664059112;2022-09-24 19:38:32
6;NADUSD=X;0.055788007;0.055788007;2022-09-24 03:00:01;1664059112;2022-09-24 19:38:32
6;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664059112;2022-09-24 19:38:32
6;NPRUSD=X;0.007721471;0.007721471;2022-09-23 07:43:17;1664059112;2022-09-24 19:38:32
6;NZDUSD=X;0.5746136;0.5746136;2022-09-24 01:49:52;1664059112;2022-09-24 19:38:32
6;PABUSD=X;1;1;2022-09-24 19:00:06;1664059112;2022-09-24 19:38:32
6;PGKUSD=X;0.2877698;0.2877698;2022-09-23 16:01:59;1664059112;2022-09-24 19:38:32
6;RONUSD=X;0.19643278;0.19643278;2022-09-23 18:00:14;1664059112;2022-09-24 19:38:32
6;RSDUSD=X;0.008403955;0.008403955;2022-09-23 05:30:13;1664059112;2022-09-24 19:38:32
6;RUBUSD=X;0.017583964;0.017583964;2022-09-23 16:21:25;1664059112;2022-09-24 19:38:32
6;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664059112;2022-09-24 19:38:32
6;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664059112;2022-09-24 19:38:32
6;SVCUSD=X;0.114285715;0.114285715;2022-09-24 19:00:06;1664059112;2022-09-24 19:38:32
6;UZSUSD=X;9.07441E-5;9.07441E-5;2022-09-23 16:07:34;1664059112;2022-09-24 19:38:32
6;XAFUSD=X;0.0014786337;0.0014786337;2022-09-23 18:27:51;1664059112;2022-09-24 19:38:32
6;XCDUSD=X;0.37037036;0.37037036;2022-09-24 19:00:06;1664059112;2022-09-24 19:38:32
6;XOFUSD=X;0.0014786337;0.0014786337;2022-09-23 18:27:51;1664059112;2022-09-24 19:38:32
6;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664059112;2022-09-24 19:38:32
7;ZARUSD=X;0.055750374;0.055750374;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;TRYUSD=X;0.054309163;0.054309163;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;MXNUSD=X;0.049556468;0.049556468;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;PLNUSD=X;0.20381542;0.20381542;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;SGDUSD=X;0.6987681;0.6987681;2022-09-23 17:59:00;1664061697;2022-09-24 20:21:37
7;DKKUSD=X;0.1303611;0.1303611;2022-09-23 18:00:19;1664061697;2022-09-24 20:21:37
7;NOKUSD=X;0.09443049;0.09443049;2022-09-23 17:58:36;1664061697;2022-09-24 20:21:37
7;ILSUSD=X;0.28582862;0.28582862;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;HUFUSD=X;0.0023880026;0.0023880026;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;CZKUSD=X;0.03939179;0.03939179;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;THBUSD=X;0.02665956;0.02665956;2022-09-24 09:14:47;1664061697;2022-09-24 20:21:37
7;AEDUSD=X;0.27228665;0.27228665;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;JODUSD=X;1.4124293;1.4124293;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;KWDUSD=X;3.232062;3.232062;2022-09-23 16:27:50;1664061697;2022-09-24 20:21:37
7;HKDUSD=X;0.12739989;0.12739989;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;SARUSD=X;0.26581606;0.26581606;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;INRUSD=X;0.012307692;0.012307692;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;KRWUSD=X;0.00070360105;0.00070360105;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664061697;2022-09-24 20:21:37
7;AMDUSD=X;0.002405176;0.002405176;2022-09-23 09:00:14;1664061697;2022-09-24 20:21:37
7;ANGUSD=X;0.5602869;0.5602869;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;ARSUSD=X;0.0068756873;0.0068756873;2022-09-24 04:38:47;1664061697;2022-09-24 20:21:37
7;AUDUSD=X;0.6532532;0.6532532;2022-09-24 01:29:52;1664061697;2022-09-24 20:21:37
7;BBDUSD=X;0.5;0.5;2022-09-24 20:00:06;1664061697;2022-09-24 20:21:37
7;BDTUSD=X;0.0098135425;0.0098135425;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;BGNUSD=X;0.49871328;0.49871328;2022-09-23 11:12:54;1664061697;2022-09-24 20:21:37
7;BHDUSD=X;2.65252;2.65252;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;BIFUSD=X;0.0004923489;0.0004923489;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;BNDUSD=X;0.6989097;0.6989097;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;BOBUSD=X;0.14598541;0.14598541;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;BRLUSD=X;0.19011767;0.19011767;2022-09-23 19:00:01;1664061697;2022-09-24 20:21:37
7;BSDUSD=X;1;1;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;BWPUSD=X;0.07602886;0.07602886;2022-09-23 05:22:51;1664061697;2022-09-24 20:21:37
7;BZDUSD=X;0.50057566;0.50057566;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;CLPUSD=X;0.0010318747;0.0010318747;2022-09-23 16:00:05;1664061697;2022-09-24 20:21:37
7;CNYUSD=X;0.14031938;0.14031938;2022-09-24 09:14:47;1664061697;2022-09-24 20:21:37
7;COPUSD=X;0.00022559971;0.00022559971;2022-09-24 04:45:19;1664061697;2022-09-24 20:21:37
7;CRCUSD=X;0.0015834059;0.0015834059;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;CUPUSD=X;0.041666668;0.041666668;2022-09-24 20:00:06;1664061697;2022-09-24 20:21:37
7;DJFUSD=X;0.0056338026;0.0056338026;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;DOPUSD=X;0.018814676;0.018814676;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;DZDUSD=X;0.007128092;0.007128092;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;EGPUSD=X;0.051387463;0.051387463;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664061697;2022-09-24 20:21:37
7;EURUSD=X;0.969274;0.969274;2022-09-24 01:29:52;1664061697;2022-09-24 20:21:37
7;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664061697;2022-09-24 20:21:37
7;GBPUSD=X;1.0856584;1.0856584;2022-09-23 18:29:51;1664061697;2022-09-24 20:21:37
7;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664061697;2022-09-24 20:21:37
7;GHSUSD=X;0.100005;0.100005;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664061697;2022-09-24 20:21:37
7;GNFUSD=X;0.00011695906;0.00011695906;2022-09-23 16:22:29;1664061697;2022-09-24 20:21:37
7;GTQUSD=X;0.12751849;0.12751849;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;HNLUSD=X;0.040678352;0.040678352;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;HRKUSD=X;0.12941131;0.12941131;2022-09-23 18:00:38;1664061697;2022-09-24 20:21:37
7;HTGUSD=X;0.00862069;0.00862069;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;IDRUSD=X;6.651147E-5;6.651147E-5;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;IQDUSD=X;0.00068563595;0.00068563595;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;ISKUSD=X;0.0069492706;0.0069492706;2022-09-23 16:02:25;1664061697;2022-09-24 20:21:37
7;JMDUSD=X;0.0066247103;0.0066247103;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;KESUSD=X;0.008298756;0.008298756;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;KHRUSD=X;0.00024348673;0.00024348673;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;KMFUSD=X;0.0019862552;0.0019862552;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;KZTUSD=X;0.0020753776;0.0020753776;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;LAKUSD=X;6.1728395E-5;6.1728395E-5;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;LBPUSD=X;0.00066414295;0.00066414295;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;LKRUSD=X;0.002787301;0.002787301;2022-09-23 07:43:17;1664061697;2022-09-24 20:21:37
7;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664061697;2022-09-24 20:21:37
7;LYDUSD=X;0.20018819;0.20018819;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;MADUSD=X;0.092069164;0.092069164;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;MDLUSD=X;0.051759835;0.051759835;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664061697;2022-09-24 20:21:37
7;MKDUSD=X;0.01584284;0.01584284;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;MMKUSD=X;0.00047762337;0.00047762337;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;MOPUSD=X;0.1236889;0.1236889;2022-09-23 18:37:51;1664061697;2022-09-24 20:21:37
7;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664061697;2022-09-24 20:21:37
7;MURUSD=X;0.022522522;0.022522522;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;MVRUSD=X;0.064226076;0.064226076;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;MWKUSD=X;0.0009880447;0.0009880447;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;MYRUSD=X;0.21848372;0.21848372;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;NADUSD=X;0.055788007;0.055788007;2022-09-24 03:00:01;1664061697;2022-09-24 20:21:37
7;NGNUSD=X;0.002325311;0.002325311;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664061697;2022-09-24 20:21:37
7;NPRUSD=X;0.007721471;0.007721471;2022-09-23 07:43:17;1664061697;2022-09-24 20:21:37
7;NZDUSD=X;0.5746136;0.5746136;2022-09-24 01:49:52;1664061697;2022-09-24 20:21:37
7;OMRUSD=X;2.5994282;2.5994282;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;PABUSD=X;1;1;2022-09-24 20:00:06;1664061697;2022-09-24 20:21:37
7;PENUSD=X;0.2557741;0.2557741;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;PGKUSD=X;0.2877698;0.2877698;2022-09-23 16:01:59;1664061697;2022-09-24 20:21:37
7;PHPUSD=X;0.017024174;0.017024174;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;PKRUSD=X;0.004175714;0.004175714;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;PYGUSD=X;0.0001424554;0.0001424554;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;QARUSD=X;0.27471772;0.27471772;2022-09-23 18:09:08;1664061697;2022-09-24 20:21:37
7;RONUSD=X;0.19643278;0.19643278;2022-09-23 18:00:14;1664061697;2022-09-24 20:21:37
7;RSDUSD=X;0.008403955;0.008403955;2022-09-23 05:30:13;1664061697;2022-09-24 20:21:37
